img_path,LT_lat,LT_lon,RB_lat,RB_lon,lon,lat,patch_width,patch_height,region_name,friendly-name,e_utm,n_utm,zone_utm,place_id,uav_to_nearest_sat_m,uav_to_second_sat_m,nearest_sats_pair_distance_m
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65384107__102_3555067__6afafb589f1748a9b8be6dc892facfcd.jpg,0.0,0.0,0.0,0.0,102.3555067,24.65384107,224,224,Yunnan,visloc-Yunnan-05-uav,232339.76181274845,2729196.798885892,48R,222,65.68023700686702,92.17957744483292,121.70239983663227
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65381243__102_3549109__5ec15728fe3747868dadbeaa8ba4f95f.jpg,0.0,0.0,0.0,0.0,102.3549109,24.65381243,224,224,Yunnan,visloc-Yunnan-05-uav,232279.36911951093,2729194.7880730405,48R,222,54.83522352474187,82.60964134528028,133.14625922496776
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65384107__102_3543264__2d31d5377ebd4081975af7e5ed2e7763.jpg,0.0,0.0,0.0,0.0,102.3543264,24.65384107,224,224,Yunnan,visloc-Yunnan-05-uav,232220.2429691864,2729199.1021446967,48R,221,67.13694876259169,90.35679585723302,121.70249773326584
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65384107__102_3537306__a002ac3f284843de953ed72aa5c847e0.jpg,0.0,0.0,0.0,0.0,102.3537306,24.65384107,224,224,Yunnan,visloc-Yunnan-05-uav,232159.91139208683,2729200.2651910656,48R,221,51.16589069488819,85.32642956502994,133.14636635502842
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382389__102_3531347__3c417d0d076f4585a01acfb3ddaea041.jpg,0.0,0.0,0.0,0.0,102.3531347,24.65382389,224,224,Yunnan,visloc-Yunnan-05-uav,232099.53296136286,2729199.5251333886,48R,220,69.21822922237877,90.57028691367663,121.70259567696385
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382961__102_3525388__65bc0123d55447adb6a1e65fd0b20280.jpg,0.0,0.0,0.0,0.0,102.3525388,24.65382961,224,224,Yunnan,visloc-Yunnan-05-uav,232039.20343643922,2729201.322681957,48R,220,52.11751484388269,83.90886318328026,133.1464735345117
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65383534__102_3519544__d038d3e640d04c2d81a727f326baec82.jpg,0.0,0.0,0.0,0.0,102.3519544,24.65383534,224,224,Yunnan,visloc-Yunnan-05-uav,231980.03842748655,2729203.0991351013,48R,219,69.78973133783968,88.06938609787828,121.70269366541643
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382389__102_3513585__fcd4ed8ba5554bc0910f4f513c66c6dc.jpg,0.0,0.0,0.0,0.0,102.3513585,24.65382389,224,224,Yunnan,visloc-Yunnan-05-uav,231919.67216407094,2729202.994749108,48R,219,52.2176064187814,82.95989024910371,133.14658076155314
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382961__102_3507626__359157a76d234724bee8cd2df06347ec.jpg,0.0,0.0,0.0,0.0,102.3507626,24.65382961,224,224,Yunnan,visloc-Yunnan-05-uav,231859.3425906169,2729204.7930813637,48R,218,70.94252941036255,87.61134937050004,121.7027917008531
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65383534__102_3501782__3160b88726ab42b4be16441716518b86.jpg,0.0,0.0,0.0,0.0,102.3501782,24.65383534,224,224,Yunnan,visloc-Yunnan-05-uav,231800.17753423622,2729206.5703030853,48R,218,50.54222759422928,83.9529056825253,133.14668803848517
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382389__102_3495824__66d36630b2434d548dc473bac8dedb63.jpg,0.0,0.0,0.0,0.0,102.3495824,24.65382389,224,224,Yunnan,visloc-Yunnan-05-uav,231739.82132374647,2729206.4665034562,48R,217,72.931161030531,86.21594367072147,121.70288977845685
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382389__102_3489865__2d2fce8e52ce42efbbe7bb8e5e1ef7c2.jpg,0.0,0.0,0.0,0.0,102.3489865,24.65382389,224,224,Yunnan,visloc-Yunnan-05-uav,231679.4794606184,2729207.631835991,48R,217,51.62121076432278,82.58587703763035,133.1467953634422
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382389__102_3484021__e1c8ef3e9ea04f4fb19837fbaadf506d.jpg,0.0,0.0,0.0,0.0,102.3484021,24.65382389,224,224,Yunnan,visloc-Yunnan-05-uav,231620.30208883854,2729208.774934476,48R,216,74.49285871012727,84.48202645459062,121.70298790059157
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382961__102_3478062__b1ce278383a74e15bf78c30d202067e7.jpg,0.0,0.0,0.0,0.0,102.3478062,24.65382961,224,224,Yunnan,visloc-Yunnan-05-uav,231559.97243452794,2729210.574571152,48R,216,50.69330757702682,83.03191954073269,133.14690273735437
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382389__102_3472103__0f83c690466143e9bad993778a997c57.jpg,0.0,0.0,0.0,0.0,102.3472103,24.65382389,224,224,Yunnan,visloc-Yunnan-05-uav,231499.61826799164,2729211.106903022,48R,215,75.22322237731706,83.68902274108123,121.7030860646295
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382961__102_3466259__7cfe3604fc5a4d21911b1fa9eb3cd977.jpg,0.0,0.0,0.0,0.0,102.3466259,24.65382961,224,224,Yunnan,visloc-Yunnan-05-uav,231440.45309251198,2729212.8845536574,48R,215,50.48203613332409,82.90314175433122,133.1470101597617
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65383534__102_34603__b185f97e366040d79f373312d9eeef3a.jpg,0.0,0.0,0.0,0.0,102.34603,24.65383534,224,224,Yunnan,visloc-Yunnan-05-uav,231380.12341375888,2729214.68608225,48R,214,75.99136142066104,81.20218937188854,121.70318427598299
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65383534__102_3454341__702d439ead4644488dd3286afc4dab70.jpg,0.0,0.0,0.0,0.0,102.3454341,24.65383534,224,224,Yunnan,visloc-Yunnan-05-uav,231319.7814424584,2729215.8529813904,48R,214,49.78159134711583,83.49735634417681,133.147117631591
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382961__102_3448497__b6ddd46bdd564b34bf94daf0ba7ee79d.jpg,0.0,0.0,0.0,0.0,102.3448497,24.65382961,224,224,Yunnan,visloc-Yunnan-05-uav,231260.5916828597,2729216.3627234753,48R,213,78.04773519493729,79.90209643130355,121.7032825319259
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65381816__102_3442538__772274878950497696f9b8134eafe91f.jpg,0.0,0.0,0.0,0.0,102.3442538,24.65381816,224,224,Yunnan,visloc-Yunnan-05-uav,231200.22512349032,2729216.261464861,48R,213,51.60776574020665,81.547317760254,133.1472251523756
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382389__102_343658__78e436cdb499432d99a75f1e4ba1d606.jpg,0.0,0.0,0.0,0.0,102.343658,24.65382389,224,224,Yunnan,visloc-Yunnan-05-uav,231139.90550042922,2729218.063843711,48R,212,79.22659513762507,79.52718671842322,121.70338083235504
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65382961__102_3430736__c9575664c0e646da98091cb38e2497bf.jpg,0.0,0.0,0.0,0.0,102.3430736,24.65382961,224,224,Yunnan,visloc-Yunnan-05-uav,231080.74022979842,2729219.8430314893,48R,212,50.355458346423184,82.82625069266696,133.14733272072112
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65381816__102_3424777__eb60bd1259414c80a97c543e33488d76.jpg,0.0,0.0,0.0,0.0,102.3424777,24.65381816,224,224,Yunnan,visloc-Yunnan-05-uav,231020.37359703786,2729219.7425547456,48R,212,78.29709985951305,81.29533393370355,121.70347917991221
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65383534__102_3418818__1f4827516b0f4b3f85dde2bccfb8a6cb.jpg,0.0,0.0,0.0,0.0,102.3418818,24.65383534,224,224,Yunnan,visloc-Yunnan-05-uav,230960.06836855854,2729222.8145927736,48R,211,49.760167304420584,83.48471436371865,133.1474403394245
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65383534__102_3412859__60f5435cdaaa40be9af9882a56f666c0.jpg,0.0,0.0,0.0,0.0,102.3412859,24.65383534,224,224,Yunnan,visloc-Yunnan-05-uav,230899.72626430297,2729223.983320822,48R,211,76.29634125115233,80.88473065545298,121.70357756968605
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_341263__45436cf1f9ca48168d8a60174e97d9e9.jpg,0.0,0.0,0.0,0.0,102.341263,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,230894.5052408246,2729074.2043495425,48R,232,89.63565296535272,89.88817777377645,133.1474213654642
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65249462__102_3418474__3c2d2a3238a74f2c908bb41f82a22795.jpg,0.0,0.0,0.0,0.0,102.3418474,24.65249462,224,224,Yunnan,visloc-Yunnan-05-uav,230953.7080612069,2729074.327997796,48R,232,65.14155683927882,68.02149011829482,133.1474213654642
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248889__102_3424433__261848783dd44dea843179e3b3431ee1.jpg,0.0,0.0,0.0,0.0,102.3424433,24.65248889,224,224,Yunnan,visloc-Yunnan-05-uav,231014.03850200062,2729072.5246708603,48R,232,88.57794833626063,89.78021309454229,133.1474213654642
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65249462__102_3430392__8c858b5f32aa4cd2a4de597dbfb1ea3c.jpg,0.0,0.0,0.0,0.0,102.3430392,24.65249462,224,224,Yunnan,visloc-Yunnan-05-uav,231074.39350816712,2729071.9913936397,48R,233,65.16474122418546,68.0436889121673,133.14731374557033
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65249462__102_3436351__ad44ff8fe9bc4a898cfa8eb487c75a90.jpg,0.0,0.0,0.0,0.0,102.3436351,24.65249462,224,224,Yunnan,visloc-Yunnan-05-uav,231134.73620298947,2729070.823485638,48R,233,87.43900666611192,89.60531471583494,133.14731374557033
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248889__102_3442195__bd421cc8269e411bb7aab38625a00219.jpg,0.0,0.0,0.0,0.0,102.3442195,24.65248889,224,224,Yunnan,visloc-Yunnan-05-uav,231193.9020693436,2729069.043478817,48R,234,65.90110141102883,67.50818253619954,133.14720617416762
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248889__102_3448153__5eb89853254e4f0db9a5389d3076df08.jpg,0.0,0.0,0.0,0.0,102.3448153,24.65248889,224,224,Yunnan,visloc-Yunnan-05-uav,231254.23460279347,2729067.8762872606,48R,234,86.48694587189172,87.71785074713135,133.14720617416762
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_3454112__6ec6add0c09b435d911bde6b9191731e.jpg,0.0,0.0,0.0,0.0,102.3454112,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,231314.5649649896,2729066.074269998,48R,235,66.6056432183086,66.94483695001972,133.14709865172276
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_3459956__54776c4c9a0041fdaa7d291dc9cafdaf.jpg,0.0,0.0,0.0,0.0,102.3459956,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,231373.74306495924,2729064.929924392,48R,235,85.5905358733407,85.85491833412446,133.14709865172276
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248889__102_3465915__f9fb714284c4437ab86c97cffebfa939.jpg,0.0,0.0,0.0,0.0,102.3465915,24.65248889,224,224,Yunnan,visloc-Yunnan-05-uav,231434.09794358083,2729064.398212287,48R,236,66.17757193877975,67.77809551719915,133.1469911782334
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248889__102_3471759__b370b72761cf4174b04616091dc9a917.jpg,0.0,0.0,0.0,0.0,102.3471759,24.65248889,224,224,Yunnan,visloc-Yunnan-05-uav,231493.27600377594,2729063.254376802,48R,236,83.74350539056952,85.01411097402608,133.1469911782334
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_3477718__10a811d09171433e90fa1eaafa5ea648.jpg,0.0,0.0,0.0,0.0,102.3477718,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,231553.60630133032,2729061.453401053,48R,237,67.08083732053157,67.41764372554299,133.1468837532373
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_3483677__2567510a595c44a8b4809a3f311bef36.jpg,0.0,0.0,0.0,0.0,102.3483677,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,231613.94885009393,2729060.2875799197,48R,237,83.63313843173246,83.90366913256634,133.1468837532373
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248889__102_3489521__76c8c6a81f764f79a3a071356befa6f2.jpg,0.0,0.0,0.0,0.0,102.3489521,24.65248889,224,224,Yunnan,visloc-Yunnan-05-uav,231673.13911929756,2729059.7794038937,48R,238,66.7959063528366,68.38195970046628,133.1467763771943
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_349548__d7e0511617124c079a6df5abdf2c53d2.jpg,0.0,0.0,0.0,0.0,102.349548,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,231733.46936825756,2729057.979211811,48R,238,82.33667145486953,82.61143492694372,133.1467763771943
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_3501439__0e4ed89bfaba4ac7802980d2157f8f2e.jpg,0.0,0.0,0.0,0.0,102.3501439,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,231793.81186020304,2729056.814173745,48R,239,67.60093937697353,67.9351711627525,133.14666904964324
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248889__102_3507397__864821c8f2ec4a08aead479be3543452.jpg,0.0,0.0,0.0,0.0,102.3507397,24.65248889,224,224,Yunnan,visloc-Yunnan-05-uav,231854.156460576,2729056.2844845364,48R,239,81.23009878171997,82.53937430513308,133.14666904964324
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_3513356__124ca0090d94433eb0bc4cc74dca7664.jpg,0.0,0.0,0.0,0.0,102.3513356,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,231914.48666066816,2729054.485081145,48R,240,67.79687403165175,68.13014594456622,133.1465617715141
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_35192__578283db74934f07897f63f33ae9c640.jpg,0.0,0.0,0.0,0.0,102.35192,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,231973.6645747532,2729053.343297006,48R,240,80.5033451345701,80.78432573782965,133.1465617715141
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65249462__102_3525159__6af3a94a01c348238d8d301dfb33ecfb.jpg,0.0,0.0,0.0,0.0,102.3525159,24.65249462,224,224,Yunnan,visloc-Yunnan-05-uav,232034.03148191253,2729053.4490848808,48R,241,67.03104677568058,69.83307801386069,133.14645454140782
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65249462__102_3531118__c9902af6c4b94139936c9397ddd71604.jpg,0.0,0.0,0.0,0.0,102.3531118,24.65249462,224,224,Yunnan,visloc-Yunnan-05-uav,232094.37387347443,2729052.2853548513,48R,241,78.89203859704743,81.28633186562955,133.14645454140782
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_3536962__425f98cccb5346e9a951274352d88e59.jpg,0.0,0.0,0.0,0.0,102.3536962,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,232153.52724640386,2729049.874558847,48R,242,68.7994179738161,69.12786514688028,133.14634736118887
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_6524717__102_3542921__519c1a9b11b74d67a9f486c855f03793.jpg,0.0,0.0,0.0,0.0,102.3542921,24.6524717,224,224,Yunnan,visloc-Yunnan-05-uav,232213.8451312508,2729047.4415705483,48R,263,77.97817338400762,79.83404852833846,133.14634736118887
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_6524717__102_3548879__36b8d15f70984966b38d92068f9ef5f2.jpg,0.0,0.0,0.0,0.0,102.3548879,24.6524717,224,224,Yunnan,visloc-Yunnan-05-uav,232274.1773508981,2729046.278819511,48R,264,68.17634185550875,70.29158378812801,133.14624022853155
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65247743__102_3554838__eaacae3c6b484396a7f36dc303202cc9.jpg,0.0,0.0,0.0,0.0,102.3554838,24.65247743,224,224,Yunnan,visloc-Yunnan-05-uav,232334.53190952196,2729045.75102511,48R,264,77.97327425035294,78.76302461858941,133.14624022853155
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_3560682__0a6b2898ce6b4739b233c8b14737eec5.jpg,0.0,0.0,0.0,0.0,102.3560682,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,232393.72192544682,2729045.2459235606,48R,244,69.69559457875377,70.01984558007629,133.1461331452936
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248889__102_3566641__f1b40124c19b474cab30b3379ba801f0.jpg,0.0,0.0,0.0,0.0,102.3566641,24.65248889,224,224,Yunnan,visloc-Yunnan-05-uav,232454.07643541502,2729044.7186487066,48R,244,76.5561335098012,77.94390390491097,133.1461331452936
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_35726__197e705afd974678a909eb1cfae5855a.jpg,0.0,0.0,0.0,0.0,102.35726,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,232514.406473824,2729042.9218591326,48R,245,70.0048509898401,70.32767858472107,133.14602611054488
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_3578444__e03177f9912f4c73ad3aa3b02bb8a4da.jpg,0.0,0.0,0.0,0.0,102.3578444,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,232573.58420244284,2729041.7826364115,48R,245,76.02639011727989,76.3238076908486,133.14602611054488
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248316__102_3584403__86ff123d28474136b7d487e42cda0a04.jpg,0.0,0.0,0.0,0.0,102.3584403,24.65248316,224,224,Yunnan,visloc-Yunnan-05-uav,232633.9264294912,2729040.6212558905,48R,246,70.71905756713724,71.03864587463026,133.14591912521766
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65248889__102_3590362__14367655cac441bbbb2ea583bc48313c.jpg,0.0,0.0,0.0,0.0,102.3590362,24.65248889,224,224,Yunnan,visloc-Yunnan-05-uav,232694.2808528194,2729040.095025991,48R,246,74.98822982805109,76.40446471159149,133.14591912521766
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65249462__102_3596206__573e23ece0284af98ee0b6ff5afc8941.jpg,0.0,0.0,0.0,0.0,102.3596206,24.65249462,224,224,Yunnan,visloc-Yunnan-05-uav,232753.47073576413,2729039.5914587267,48R,247,70.31348703411743,72.98962022545454,133.1458121879162
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65250608__102_3602164__e6d8578b0bfd4120993afc7a8374378a.jpg,0.0,0.0,0.0,0.0,102.3602164,24.65250608,224,224,Yunnan,visloc-Yunnan-05-uav,232813.8271940669,2729039.700830634,48R,247,72.28071113459467,77.11158468964598,133.1458121879162
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65250035__102_3608123__2c6164566bf547a39c0ef2ee319725ca.jpg,0.0,0.0,0.0,0.0,102.3608123,24.65250035,224,224,Yunnan,visloc-Yunnan-05-uav,232874.157127437,2729037.9056076924,48R,248,70.1144890230304,73.95022629209657,133.1457052995671
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65249462__102_3613967__53227dafee764f359d1cb8434d4d4cf6.jpg,0.0,0.0,0.0,0.0,102.3613967,24.65249462,224,224,Yunnan,visloc-Yunnan-05-uav,232933.32253258425,2729036.1330330726,48R,248,72.43355180476186,75.03412402057569,133.1457052995671
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_6524717__102_3619926__93bb888d28c64c98b08712544875dabc.jpg,0.0,0.0,0.0,0.0,102.3619926,24.6524717,224,224,Yunnan,visloc-Yunnan-05-uav,232993.61583470646,2729032.433670483,48R,270,71.8773629355999,73.88667466151492,133.14559846017482
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65246598__102_3625885__62b8b862ac0640988c77f9cecc119fe8.jpg,0.0,0.0,0.0,0.0,102.3625885,24.65246598,224,224,Yunnan,visloc-Yunnan-05-uav,233053.9457576509,2729030.6403403766,48R,270,71.73731975049913,74.8861039433638,133.14559846017482
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_6524717__102_3631729__bee93555ac494b73b02d29cdb9a83cf9.jpg,0.0,0.0,0.0,0.0,102.3631729,24.6524717,224,224,Yunnan,visloc-Yunnan-05-uav,233113.13550272747,2729030.1372005055,48R,271,72.79600631748292,74.78062707656338,133.1454916692714
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65247743__102_3637688__cd11a02044c94ca89eab1b8884481231.jpg,0.0,0.0,0.0,0.0,102.3637688,24.65247743,224,224,Yunnan,visloc-Yunnan-05-uav,233173.48975892254,2729029.6130557824,48R,271,72.0024437231336,72.8569945577069,133.1454916692714
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65112525__102_364399__b79d85eb791a4d2e928494617631bdbf.jpg,0.0,0.0,0.0,0.0,102.364399,24.65112525,224,224,Yunnan,visloc-Yunnan-05-uav,233234.4284411117,2728878.5655628517,48R,293,57.46127406327583,88.7342839171363,133.1453659115447
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65111952__102_3638032__2a9e5b371fa842bc889cf089f5e15291.jpg,0.0,0.0,0.0,0.0,102.3638032,24.65111952,224,224,Yunnan,visloc-Yunnan-05-uav,233174.08368259476,2728879.089188526,48R,292,58.339153294989,90.24705795691395,133.1454726556335
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65113098__102_3632073__7282944488914a9e959e34e821b5060c.jpg,0.0,0.0,0.0,0.0,102.3632073,24.65113098,224,224,Yunnan,visloc-Yunnan-05-uav,233113.76535915432,2728881.5179302013,48R,292,57.505200488151246,87.80509877942443,133.1454726556335
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65113098__102_3626229__983dd56e09a646b6abafd165f143eeda.jpg,0.0,0.0,0.0,0.0,102.3626229,24.65113098,224,224,Yunnan,visloc-Yunnan-05-uav,233054.58715842024,2728882.654788138,48R,291,60.59749594364046,89.86070081323744,133.14557944774464
/workspace/repos/datasets/train_thumbnails/Yunnan/patch__24_65114244__102_362027__63718644e203409ea5e7f272eee59ad6.jpg,0.0,0.0,0.0,0.0,102.362027,24.65114244,224,224,Yunnan,visloc-Yunnan-05-uav,232994.2688139056,2728885.0840513143,48R,291,57.599612154589714,85.92100332337102,133.14557944774464
